id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1296140627516821506,1296140627516821506,1597858981000,2020-08-19,14:43:01,-0300,1291163040667271169,nomeiodoslivros,📖: Coração de tinta,,"Parabéns a todos os historiadores e que essa profissão possa ser mais valorizada no nosso país!! 
""A função do historiador é lembrar a sociedade daquilo que ela quer esquecer"". 
#DiadoHistoriador",pt,[],[],[],0,0,0,['#diadohistoriador'],[],https://twitter.com/nomeiodoslivros/status/1296140627516821506,False,,0,,,,,,,"[{'user_id': '1291163040667271169', 'username': 'nomeiodoslivros'}]",,,,
1296138755280195585,1296138755280195585,1597858535000,2020-08-19,14:35:35,-0300,2411947598,bab3blue,"eat ass, suck a dick and sell drugs",,"hoje, 19 de agosto, é o primeiro dia do historiador que nós podemos comemorar com nossa profissão regulamentada... em meio a tantos atropelos é bom ter algo pra poder pensar um pouco mais positivo no futuro

parabéns a todos nós!",pt,[],[],[],0,0,5,[],[],https://twitter.com/bab3blue/status/1296138755280195585,False,,0,,,,,,,"[{'user_id': '2411947598', 'username': 'bab3blue'}]",,,,
1296137716015468546,1296137716015468546,1597858287000,2020-08-19,14:31:27,-0300,38306931,owmaayy,mayara,,"hoje é dia do historiador!! apesar de não exercer a profissão, me sinto muito grata por ter cursado história. com certeza me abriu muito a cabeça e me fez ser uma pessoa melhor <3",pt,[],[],[],0,0,1,[],[],https://twitter.com/owmaayy/status/1296137716015468546,False,,0,,,,,,,"[{'user_id': '38306931', 'username': 'owmaayy'}]",,,,
1296137084764291072,1296137084764291072,1597858136000,2020-08-19,14:28:56,-0300,49089646,senadorcidgomes,Cid Gomes,,"Feliz dia do historiador aos que estudam o passado e ajudam a avaliar o presente e buscar um futuro melhor. O Presidente havia vetado a regulamentação da profissão de historiador mas o Congresso derrubou o veto. Com isso, a lei que regulamenta a profissão foi publicada hoje.",pt,[],[],[],24,65,466,[],[],https://twitter.com/senadorcidgomes/status/1296137084764291072,False,,0,,,,,,,"[{'user_id': '49089646', 'username': 'senadorcidgomes'}]",,,,
1296135612525883392,1296135612525883392,1597857785000,2020-08-19,14:23:05,-0300,77010589,fabio_frizzo,Fábio Frizzo,,Eu sou meio ignorante. Alguém pode me explicar qual a moral de comemorar dia de Historiador no natalício do Joaquim Nabuco? Ele é mesmo o exemplo pra profissão?,pt,[],[],[],0,1,6,[],[],https://twitter.com/fabio_frizzo/status/1296135612525883392,False,,0,,,,,,,"[{'user_id': '77010589', 'username': 'fabio_frizzo'}]",,,,
1296133010371293185,1296133010371293185,1597857165000,2020-08-19,14:12:45,-0300,1009918946,biblioichs,Biblioteca do ICHS,,"O dia Nacional do Historiador é uma comemoração oficializada através da Lei nº 12.130 de 2009. O objetivo da data é homenagear os profissionais que se dedicam a estudar, pesquisar e conhecer a história, além de colocar em pauta as necessidades e a valorização da profissão.  pic.twitter.com/Tqjps0qoOq",pt,[],[],['https://pbs.twimg.com/media/EfzKGnIXoAEsWZi.jpg'],0,0,0,[],[],https://twitter.com/biblioichs/status/1296133010371293185,False,,0,,,,,,,"[{'user_id': '1009918946', 'username': 'biblioichs'}]",,,,
1296131479660109824,1296131479660109824,1597856800000,2020-08-19,14:06:40,-0300,1249853831569121282,_carlosa1,carlos,,"HISTORIADOR É PROFISSÃO SIM!!!

Uma grande conquista em tempos de negacionismo e rejeição aos nossos estudos.

Feliz dia do Historiador a todos meus amigos que escolheram essa PROFISSÃO, parabéns de verdade. 

#historiaagoraeprofissao ✊🏽📚",pt,[],[],[],0,2,8,['#historiaagoraeprofissao'],[],https://twitter.com/_carlosa1/status/1296131479660109824,False,,0,,,,,,,"[{'user_id': '1249853831569121282', 'username': '_carlosa1'}]",,,,
1296130320610349056,1296130320610349056,1597856524000,2020-08-19,14:02:04,-0300,923731904343564288,pedrooctaviolb,Pedro Octávio™ 🏴 🇧🇷🇺🇳🇦🇶🏳️‍🌈,,"Parece piada, mas a profissão do historiador não era regulamentada.

Literalmente qualquer um podia exercer a profissão e se produzir um ""material histórico"". É assim que surgiu abominações como Brasil Paralelo e Guia Politicamente Incorreto da História do Brasil.  https://twitter.com/SenadoFederal/status/1296054309730344962 …",pt,[],['https://twitter.com/SenadoFederal/status/1296054309730344962'],[],0,1,8,[],[],https://twitter.com/PedroOctavioLB/status/1296130320610349056,False,https://twitter.com/SenadoFederal/status/1296054309730344962,0,,,,,,,"[{'user_id': '923731904343564288', 'username': 'PedroOctavioLB'}]",,,,
1296129948315463681,1296129948315463681,1597856435000,2020-08-19,14:00:35,-0300,3396160997,nexojornal,Nexo Jornal,,"Hoje é comemorado o Dia do Historiador. Em 2017, convidamos a pesquisadora e professora de história na UFRJ Giovana Xavier (@pretadotora) para falar sobre a profissão e sua trajetória como intelectual negra no Brasil. Confira:  https://nxo.do/3aIgjvw ",pt,['pretadotora'],['https://nxo.do/3aIgjvw'],[],0,8,18,[],[],https://twitter.com/NexoJornal/status/1296129948315463681,False,,0,,,,,,,"[{'user_id': '3396160997', 'username': 'NexoJornal'}, {'user_id': '1097627485066485760', 'username': 'pretadotora'}]",,,,
1296129753670463488,1296129753670463488,1597856388000,2020-08-19,13:59:48,-0300,838451937351725056,laripradoc,lari,,"aproveitar que hoje é dia do historiador e frisar aqui pra vcs valorizarem cada vez mais nossa profissão. consumam conteúdos de historiadores, os escutem, procurem fontes e não confiem em youtuber sem formação/estudo que trata análise histórica como opinião e não como ciência.",pt,[],[],[],1,1,9,[],[],https://twitter.com/laripradoc/status/1296129753670463488,False,,0,,,,,,,"[{'user_id': '838451937351725056', 'username': 'laripradoc'}]",,,,
1296129722452250624,1296129722452250624,1597856381000,2020-08-19,13:59:41,-0300,4767997156,zeraimundovca,Zé Raimundo,,"Como historiador, posso afirmar que o presidente Bolsonaro já entrou pra história como o pior para a memória do nosso povo. Sua última ameaça foi o veto à regulamentação da profissão de historiador. Mas o Congresso derrubou e a lei já está valendo! 👏🏼👏🏼👏🏼
 https://www.in.gov.br/web/dou/-/lei-n-14.038-de-17-de-agosto-de-2020-272747785 …",pt,[],['https://www.in.gov.br/web/dou/-/lei-n-14.038-de-17-de-agosto-de-2020-272747785'],[],0,4,11,[],[],https://twitter.com/zeraimundovca/status/1296129722452250624,False,,0,,,,,,,"[{'user_id': '4767997156', 'username': 'zeraimundovca'}]",,,,
1296129484492603393,1296129484492603393,1597856324000,2020-08-19,13:58:44,-0300,1166378675681603587,historiaemtempo,historia em tempo,,"Parabéns a todos os historiadores!👏
historiador é profissão sim! 🇧🇷
#historiaagoraeprofissao pic.twitter.com/JQdNcJ40Is",pt,[],[],['https://pbs.twimg.com/media/EfzG5ZUXsAMkYL3.jpg'],0,1,2,['#historiaagoraeprofissao'],[],https://twitter.com/historiaemtempo/status/1296129484492603393,False,,0,,,,,,,"[{'user_id': '1166378675681603587', 'username': 'historiaemtempo'}]",,,,
1296128594079559680,1296128594079559680,1597856112000,2020-08-19,13:55:12,-0300,1124650589105852416,mendaunn,Fáiti rom pom pom pom,,"O povo comentando no post do senado que regulamentar a profissão de historiador é tipo regulamentar pra ser poeta romantista etc
Falo nada so passo nervoso",pt,[],[],[],0,0,5,[],[],https://twitter.com/mendaunn/status/1296128594079559680,False,,0,,,,,,,"[{'user_id': '1124650589105852416', 'username': 'mendaunn'}]",,,,
1296128299173896199,1296128299173896199,1597856042000,2020-08-19,13:54:02,-0300,1174095389399683072,cavalcanteriley,Riley Diego Cavalcante,,"Hoje é dia do Historiador. Esse ano a comemoração será em dobro. Graças á derrubada do Veto presidencial, o Historiador agora é profissão. Quero muito terminar esse curso que tanto amei,  ainda sonho em se tornar um educador.  pic.twitter.com/WV94lh02NF",pt,[],[],['https://pbs.twimg.com/media/EfzFzz3XsAAQSAx.jpg'],0,2,3,[],[],https://twitter.com/CavalcanteRiley/status/1296128299173896199,False,,0,,,,,,,"[{'user_id': '1174095389399683072', 'username': 'CavalcanteRiley'}]",,,,
1300871253155352576,1300871253155352576,1598986850000,2020-09-01,16:00:50,-0300,1052968271102795776,gamesreddeer,RedDeerGames,,"Clumsy🌈Rush is called by reviewers decaffeinated #FallGuys ☕️
Check new 4-player mode🚨
#XboxOne👑  https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4 …
#Nintendo👑  https://www.nintendo.com/games/detail/clumsy-rush-switch/ …
🌈@ClumsyRush #MULTIPLAYER pic.twitter.com/1GoXPbpTBQ",en,['clumsyrush'],"['https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4', 'https://www.nintendo.com/games/detail/clumsy-rush-switch/']",[],2,9,27,"['#fallguys', '#xboxone', '#nintendo', '#multiplayer']",[],https://twitter.com/GamesRedDeer/status/1300871253155352576,False,,1,,,,,,,"[{'user_id': '1052968271102795776', 'username': 'GamesRedDeer'}, {'user_id': '1199343601878044673', 'username': 'ClumsyRush'}]",,,,
1296128102272311304,1296128102272311304,1597855995000,2020-08-19,13:53:15,-0300,39763519,proftulionit,Professor Tulio,,"Hoje é Dia do Historiador. Vamos comemorar! Está valendo a lei que regulamenta a profissão de historiador mas é bom lembrar de duas coisas:
1) Bolsonaro vetou o projeto, mas o veto foi derrubado. 
2) O NOVO votou contra.",pt,[],[],[],0,3,23,[],[],https://twitter.com/proftulionit/status/1296128102272311304,False,,0,,,,,,,"[{'user_id': '39763519', 'username': 'proftulionit'}]",,,,
1296127518374756352,1296127518374756352,1597855855000,2020-08-19,13:50:55,-0300,221503669,hugodefreittas,Hugo Freitas,,"Um país que não valoriza a sua História está fadado a não compreender o seu presente! 

A promulgação e regulamentação da profissão de Historiador é a premiação da vitória do Conhecimento sobre o obscurantismo que fortalece o simbolismo desta data.

Parabéns a todxs nós!  pic.twitter.com/ALA6OMdJwA",pt,[],[],['https://pbs.twimg.com/media/EfzFGvtXgAA86HJ.jpg'],0,0,0,[],[],https://twitter.com/hugodefreittas/status/1296127518374756352,False,,0,,,,,,,"[{'user_id': '221503669', 'username': 'hugodefreittas'}]",,,,
1296127215801970694,1296127215801970694,1597855783000,2020-08-19,13:49:43,-0300,987401495191617536,vituukkj,vito,,"Feliz dia do Historiador
Profissão incrível demais, não sei o que eu quero exatamente mas provavelmente vou seguir nisso. História é linda demais",pt,[],[],[],0,0,1,[],[],https://twitter.com/vituukkj/status/1296127215801970694,False,,0,,,,,,,"[{'user_id': '987401495191617536', 'username': 'vituukkj'}]",,,,
1296125687732948993,1296125687732948993,1597855419000,2020-08-19,13:43:39,-0300,84122939,mcouttinho,Malu Couttinho,,"Geral lembrando q hj é dia do ciclista, e como ciclista q sou, gostaria de lembrar q hj tbm é dia do Historiador, uma profissão mais q necessária, especialmente nos dias de hj!

""A incompreensão do presente nasce fatalmente da ignorância do passado."" - Marc Bloch.",pt,[],[],[],0,0,0,[],[],https://twitter.com/MCouttinho/status/1296125687732948993,False,,0,,,,,,,"[{'user_id': '84122939', 'username': 'MCouttinho'}]",,,,
1296125235176112128,1296125235176112128,1597855311000,2020-08-19,13:41:51,-0300,54201671,rodrigomatias7,Rodrigo Matias,,"O presidente jairmessiasbolsonaro promulgou nesta terça-feira (18) a Lei Nº 14.038, de 17 de agosto de 2020, que dispõe sobre a regulamentação da profissão de Historiador e dá outras providências, resultante do…  https://www.instagram.com/p/CEE_YAMHF7u/?igshid=yvj1ftrqb9ev …",pt,[],['https://www.instagram.com/p/CEE_YAMHF7u/?igshid=yvj1ftrqb9ev'],[],0,0,0,[],[],https://twitter.com/rodrigomatias7/status/1296125235176112128,False,,0,,,,,,,"[{'user_id': '54201671', 'username': 'rodrigomatias7'}]",,,,
1296124896167239685,1296124896167239685,1597855230000,2020-08-19,13:40:30,-0300,396271059,matheus_dias_cb,Matheus Dias🌹,,"Hoje é dia do Historiador. Orgulho não falta em ser minha formação, minha identidade e minha profissão, e que no minimo sejamos mais escutados, afinal de contas, o caos de hoje já era investigado a contrapelo há tempos atrás como algo inerente.",pt,[],[],[],1,1,7,[],[],https://twitter.com/Matheus_Dias_CB/status/1296124896167239685,False,,0,,,,,,,"[{'user_id': '396271059', 'username': 'Matheus_Dias_CB'}]",,,,
1296124558379028488,1296124558379028488,1597855150000,2020-08-19,13:39:10,-0300,78387694,reneflu,Rene Júnior (de 🏠),,"Tão importante quanto entendermos nosso presente é entendermos nosso passado. E isso acontece graças a quem trabalha com a profissão de historiador.
Parabenizo esse profissional pelo dia 19 de agosto, data em comemoração a ele.  pic.twitter.com/CtZA8KD51O",pt,[],[],['https://pbs.twimg.com/media/EfzCarOWkAIcn1a.jpg'],0,0,0,[],[],https://twitter.com/Reneflu/status/1296124558379028488,False,,0,,,,,,,"[{'user_id': '78387694', 'username': 'Reneflu'}]",,,,
1296124182430916609,1296124005792047105,1597855060000,2020-08-19,13:37:40,-0300,741786570743767040,_ranieiie,emilly,,um dia depois de finalmente a profissão ser reconhecida e regulamentada mas o historiador pôde sorrir por dois dias,pt,[],[],[],0,0,0,[],[],https://twitter.com/_ranieIIe/status/1296124182430916609,False,,0,,,,,,,"[{'user_id': '741786570743767040', 'username': '_ranieIIe'}]",,,,
1296123965333700608,1296123965333700608,1597855008000,2020-08-19,13:36:48,-0300,285795413,mariahcomh_,ComHContraBozo,,"Dia do históriador.( as)
Agr nossa profissão é regulamentada.O que isso significa? Podemos oficialmente ser chamados de Históriadores kkkk E não apenas profs. Continuamos refém de bolsas de pós ou virar prof universitário para pesquisas (que é uma coisa que define muito nois)",pt,[],[],[],1,0,0,[],[],https://twitter.com/mariahcomh_/status/1296123965333700608,False,,0,,,,,,,"[{'user_id': '285795413', 'username': 'mariahcomh_'}]",,,,
1296123958245425152,1296123958245425152,1597855007000,2020-08-19,13:36:47,-0300,1627827128,renatabastosss,Renata Bastos🥝🥦,,"L14038 Boa tarde!Finalmente depois de muita luta e sobre a presidência da Associação Nacional de Historia da nossa profa Márcia Maria Menendes Motta (UFF),a profissão de historiador está regulamentada!Chegamos ao mundo corporativo!Getúlio Vargas vive  http://www.planalto.gov.br/ccivil_03/_Ato2019-2022/2020/Lei/L14038.htm …",pt,[],['http://www.planalto.gov.br/ccivil_03/_Ato2019-2022/2020/Lei/L14038.htm'],[],0,0,0,[],[],https://twitter.com/RenataBastosSS/status/1296123958245425152,False,,0,,,,,,,"[{'user_id': '1627827128', 'username': 'RenataBastosSS'}]",,,,
1296123741336932355,1296026447157633025,1597854955000,2020-08-19,13:35:55,-0300,1204541967453097985,owsarahc,𝕊𝕒𝕣𝕒𝕙 🧚‍♀️,,Oi pro feliz dia do historiador ❤ sua profissão é incrível 💞💞💞 a partir de agora eu sou sua aluna temporária,pt,['ana_alves04'],[],[],1,0,0,[],[],https://twitter.com/owsarahc/status/1296123741336932355,False,,0,,,,,,,"[{'user_id': '1204541967453097985', 'username': 'owsarahc'}, {'user_id': '774942430575624192', 'username': 'ana_alves04'}]",,,,
1296123701742784512,1296123701742784512,1597854945000,2020-08-19,13:35:45,-0300,58667710,aanacsoares,Ana Soares,,Dia 19 de agosto é dia do Historiador. Eu sou eternamente grata pela minha escolha. Tenho certeza que essa profissão é digna de muito respeito e admiração daqueles que compreendem o tempo presente. ♥,pt,[],[],[],1,0,4,[],[],https://twitter.com/aanacsoares/status/1296123701742784512,False,,0,,,,,,,"[{'user_id': '58667710', 'username': 'aanacsoares'}]",,,,
1296123149197684737,1296123149197684737,1597854814000,2020-08-19,13:33:34,-0300,1159563244111114241,jspdtpa,Juventude Socialista - PDT/PA,,"Ontem (18), o Diário Oficial da União publicou a cerca da Lei 14.038 de 2020, que finalmente regulamenta a profissão de Historiador.

E hoje, no Dia Nacional do Historiador, a JS/PA presta sua homenagem aos profissionais que estão na linha frente da luta contra os retrocessos.  pic.twitter.com/B6bVdz0fHK",pt,[],[],['https://pbs.twimg.com/media/EfzBHB6WAAI6gYJ.jpg'],1,2,11,[],[],https://twitter.com/jspdtpa/status/1296123149197684737,False,,0,,,,,,,"[{'user_id': '1159563244111114241', 'username': 'jspdtpa'}]",,,,
1296122765355909121,1296122765355909121,1597854722000,2020-08-19,13:32:02,-0300,4756811014,turtle_505,cupim q voa,,"hoje é dia do historiador
só queria parabenizar e agradecer a todos que exercem essa profissão tão honrada é importante💛
Sem vocês não seríamos nada!!!!",pt,[],[],[],0,0,0,[],[],https://twitter.com/turtle_505/status/1296122765355909121,False,,0,,,,,,,"[{'user_id': '4756811014', 'username': 'turtle_505'}]",,,,
1296122233438576643,1296122233438576643,1597854595000,2020-08-19,13:29:55,-0300,1268339054027968512,jhenyol00,Jheny Oliveira,,FELIZ DIA DO HISTORIADOR E AOS MEUS PROF'S DESTA LINDA PROFISSÃO AAAAAA ❤❤❤  https://twitter.com/PedroErnestUFES/status/1296049378642350081 …,pt,[],['https://twitter.com/PedroErnestUFES/status/1296049378642350081'],[],0,0,1,[],[],https://twitter.com/JhenyOl00/status/1296122233438576643,False,https://twitter.com/PedroErnestUFES/status/1296049378642350081,0,,,,,,,"[{'user_id': '1268339054027968512', 'username': 'JhenyOl00'}]",,,,
1296122016517574656,1296122016517574656,1597854544000,2020-08-19,13:29:04,-0300,1189606321982791681,gabedalavigne,Gabi,,"Hoje é dia do Historiador, finalmente temos nossa profissão regulamentada. É uma vitória de todos nós.
Que a História possa ser mais valorizada na nossa sociedade, a população precisa disso.",pt,[],[],[],0,0,1,[],[],https://twitter.com/gabedalavigne/status/1296122016517574656,False,,0,,,,,,,"[{'user_id': '1189606321982791681', 'username': 'gabedalavigne'}]",,,,
