id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1145875083036172289,1145809362340012037,1562032883000,2019-07-01,23:01:23,-03,1060515829396180992,pilhaaalcalina,Pilha Alcalina,,"Gobineau escreveu o livro “Ensaio sobre a desigualdade das raças humanas” 1855 - segundo ele, a miscigenação seria um processo que estaria levando a humanidade a graus sempre mais altos de degeneração intelectual e física - conceito de “raça ariana” - nórdicos e germânicos","['joobatistaoli18', 'biazitagomes', 'exercitooficial']",[],[],1,0,1,[],[],https://twitter.com/pilhaaalcalina/status/1145875083036172289,False,,0,,,,,,,"[{'user_id': '1060515829396180992', 'username': 'pilhaaalcalina'}, {'user_id': '914527313269796864', 'username': 'JooBatistaOli18'}, {'user_id': '917793716', 'username': 'biazitagomes'}, {'user_id': '184762182', 'username': 'exercitooficial'}]",,,,
1141395289473003524,1140711290928795653,1560964817000,2019-06-19,14:20:17,-03,1564136730,ronaldofla1981,Ronaldo Pereira da Rocha,,Gobineau é quem fez a melhor definição sobre o pseudo-povo brasileiro.,"['canostefanin', 'mateusfgoias']",[],[],1,0,0,[],[],https://twitter.com/ronaldofla1981/status/1141395289473003524,False,,0,,,,,,,"[{'user_id': '1564136730', 'username': 'ronaldofla1981'}, {'user_id': '1140987784695570432', 'username': 'CanoStefanin'}, {'user_id': '730156831608340482', 'username': 'mateusfgoias'}]",,,,
1140060706689208320,1140060706689208320,1560646628000,2019-06-15,21:57:08,-03,82962671,filipedandrade_,Ricardo Filipe de Andrade,,"Toda a gente, em nome da igualdade, concluiu que também tinha mérito e toda a gente vociferou para obter as suas vantagens.

Tema: Igualdade
Joseph Gobineau
França",[],[],[],0,0,0,[],[],https://twitter.com/FilipedAndrade_/status/1140060706689208320,False,,0,,,,,,,"[{'user_id': '82962671', 'username': 'FilipedAndrade_'}]",,,,
1139093142630739968,1139093142630739968,1560415943000,2019-06-13,05:52:23,-03,1042523518905270273,socialiteblack,Socialite Black,,"Após a lei Áurea, todo um esquema de marketing foi montado por Gobineau para que pessoas brancas recebessem uma quantia em dinheiro e terras se aceitassem construir o ""novo mundo""",[],[],[],0,0,0,[],[],https://twitter.com/SocialiteBlack/status/1139093142630739968,False,,0,,,,,,,"[{'user_id': '1042523518905270273', 'username': 'SocialiteBlack'}]",,,,
1138178958858567692,1137541109536690176,1560197984000,2019-06-10,17:19:44,-03,3352880476,ruanperico,Ruan,,"🙄 Planejava indenizações aos escravos com o Visconde de Mauá. 

Colocar o Gobineau como conselheiro dele ou é má fé, ou é cegueira mesmo.","['adelcio_sousa', 'ritalisauskas']",[],[],0,0,0,[],[],https://twitter.com/RuanPerico/status/1138178958858567692,False,,0,,,,,,,"[{'user_id': '3352880476', 'username': 'RuanPerico'}, {'user_id': '4366097415', 'username': 'adelcio_sousa'}, {'user_id': '28436011', 'username': 'RitaLisauskas'}]",,,,
1138174410907672581,1137541109536690176,1560196900000,2019-06-10,17:01:40,-03,4366097415,adelcio_sousa,Adélcio de Sousa,,E era “amigo pessoal” do Gobineau...,"['ruanperico', 'ritalisauskas']",[],[],1,0,0,[],[],https://twitter.com/adelcio_sousa/status/1138174410907672581,False,,0,,,,,,,"[{'user_id': '4366097415', 'username': 'adelcio_sousa'}, {'user_id': '3352880476', 'username': 'RuanPerico'}, {'user_id': '28436011', 'username': 'RitaLisauskas'}]",,,,
1133732957158612992,1133473530547494912,1559137975000,2019-05-29,10:52:55,-03,844936109863964672,rafaelmesmoreal,🇧🇷🏴‍☠️Rafael,,Acho que o Gobineau que começou com essa hierarquia étnica.,"['savagefiction', 'avsa', 'roguemarion']",[],[],1,0,1,[],[],https://twitter.com/RafaelMesmoReal/status/1133732957158612992,False,,0,,,,,,,"[{'user_id': '844936109863964672', 'username': 'RafaelMesmoReal'}, {'user_id': '53738068', 'username': 'Savagefiction'}, {'user_id': '10157', 'username': 'avsa'}, {'user_id': '844250701979176961', 'username': 'RogueMarion'}]",,,,
1133504940209524742,1133504940209524742,1559083611000,2019-05-28,19:46:51,-03,156841153,clubedoleandro,L E L E 🐻,,gobineau eu não to contigo pra NADA eu espero que tu esteja ARDENDO NO INFERNO,[],[],[],0,0,1,[],[],https://twitter.com/clubedoleandro/status/1133504940209524742,False,,0,,,,,,,"[{'user_id': '156841153', 'username': 'clubedoleandro'}]",,,,
1132759001102508037,1132734103504207872,1558905766000,2019-05-26,18:22:46,-03,1038099121385680898,riobaldo3,Riobaldo,,"Sim, existe desde antes do nazismo; como o Arthur de Gobineau, é antigo. No entanto, é injusto querer atribuir isso ao Bolsonaro e seus asseclas; eles não usam esses discursos vis. Inclusive, muitos deles são mestiços; figura esta odiada pela alt-right.",['michelepradoba'],[],[],1,0,0,[],[],https://twitter.com/Riobaldo3/status/1132759001102508037,False,,0,,,,,,,"[{'user_id': '1038099121385680898', 'username': 'Riobaldo3'}, {'user_id': '986184404451123200', 'username': 'MichelePradoBa'}]",,,,
1131722919112003585,1131704567564050432,1558658744000,2019-05-23,21:45:44,-03,3788628863,svradateruchka,lenhadora rústica,,quase um gobineau,['kaiashnikov_kid'],[],[],0,0,0,[],[],https://twitter.com/svradateruchka/status/1131722919112003585,False,,0,,,,,,,"[{'user_id': '3788628863', 'username': 'svradateruchka'}, {'user_id': '1393681092', 'username': 'KaIashnikov_Kid'}]",,,,
1131674103147048967,1131568037939875841,1558647106000,2019-05-23,18:31:46,-03,745426593217187845,indiacapitalist,India Capitalista,,"Por exemplo, o cientificismo é uma perspectiva da esquerda francesa, encabeçada por nomes como Arthur de Gobineau e Saint Simon.

Vc n sabe disso pq n estudou.","['pinguc0', 'lsentoes', 'joaquinshow', 'filgmartin']",[],[],1,0,0,[],[],https://twitter.com/IndiaCapitalist/status/1131674103147048967,False,,0,,,,,,,"[{'user_id': '745426593217187845', 'username': 'IndiaCapitalist'}, {'user_id': '1026775779022196736', 'username': 'Pinguc0'}, {'user_id': '968011888075378688', 'username': 'lsentoes'}, {'user_id': '1648835442', 'username': 'JoaquinShow'}, {'user_id': '896736181198741505', 'username': 'filgmartin'}]",,,,
1131652487717543938,1131568037939875841,1558641952000,2019-05-23,17:05:52,-03,745426593217187845,indiacapitalist,India Capitalista,,"Na realidade o racismo cientifico era endossado por Engels, Marx e toda a galera que dava moral pro cientificismo no sec. XIX, inclusive que começou essa parada foi o Arthur de Gobineau.","['pinguc0', 'lsentoes', 'joaquinshow', 'filgmartin', 'manwblueguitar']",[],[],1,0,0,[],[],https://twitter.com/IndiaCapitalist/status/1131652487717543938,False,,0,,,,,,,"[{'user_id': '745426593217187845', 'username': 'IndiaCapitalist'}, {'user_id': '1026775779022196736', 'username': 'Pinguc0'}, {'user_id': '968011888075378688', 'username': 'lsentoes'}, {'user_id': '1648835442', 'username': 'JoaquinShow'}, {'user_id': '896736181198741505', 'username': 'filgmartin'}, {'user_id': '3608192956', 'username': 'manwblueguitar'}]",,,,
1130937197228638209,1130876547500511232,1558471414000,2019-05-21,17:43:34,-03,244970565,pabsandrade,Pabs,,"1- A principal fonte do racismo institucionalizado foi após um aristocrata francês criar a teoria racista científica, ""demografia racial"" e pelo desenvolvimento da teoria da raça ariana. Joseph Arthur de Gobineau (14 de julho de 1816 - 13 de outubro de 1882).",[],[],[],1,0,0,[],[],https://twitter.com/pabsandrade/status/1130937197228638209,False,,0,,,,,,,"[{'user_id': '244970565', 'username': 'pabsandrade'}]",,,,
1126860787157557249,1126853570433822720,1557499522000,2019-05-10,11:45:22,-03,339874358,luispadrela,Luís Padrela,,"Ah, ok ok. O significado foi deturpado, com base em literatura do século XIX, nomeadamente Gobineau e Chamberlain. Diz-se que (apenas mito), foram estes alguns dos livros que Hitler leu aquando da sua prisão (onde escreveu o “Mein Kampf”).",[],[],[],0,0,1,[],[],https://twitter.com/LuisPadrela/status/1126860787157557249,False,,0,,,,,,,"[{'user_id': '339874358', 'username': 'LuisPadrela'}]",,,,
1125879434001645571,1125879434001645571,1557265549000,2019-05-07,18:45:49,-03,712398970769772546,doorscircle,YAMETE,,"Verdade, o próprio Bonifácio (que dizia que ""O nativo, o africano e o europeu formariam o novo brasileiro"") junto com a família real (que era abolicionista) tinham claramente esse plano...
Eu pensava que o Gobineau (que também dizia que ""Miscigenação é suicídio"") era o racista...  https://twitter.com/cagethelsbian/status/1125828840268402689 …",[],['https://twitter.com/cagethelsbian/status/1125828840268402689'],[],1,0,2,[],[],https://twitter.com/doorscircle/status/1125879434001645571,False,https://twitter.com/cagethelsbian/status/1125828840268402689,0,,,,,,,"[{'user_id': '712398970769772546', 'username': 'doorscircle'}]",,,,
1125456907458818056,1125152534509887488,1557164811000,2019-05-06,14:46:51,-03,2206781285,guerraarnol,Arnol Schmitz Guerra,,"Verdade, ESCOLAS TÉCNICAS /COLÔNIAS AGRÍCOLAS  substituidas IDEOLOGIAS RALÉ/64/MST.Êxito TEORIA GOBINEAU 1850 previa fim humanidade!","['uolnoticias', 'srapatalogica']",[],[],0,0,0,[],[],https://twitter.com/GuerraArnol/status/1125456907458818056,False,,0,,,,,,,"[{'user_id': '2206781285', 'username': 'GuerraArnol'}, {'user_id': '14594698', 'username': 'UOLNoticias'}, {'user_id': '55262261', 'username': 'SraPatalogica'}]",,,,
1125154103833899010,1125154103833899010,1557092617000,2019-05-05,18:43:37,-03,55100008,dbdrnr,"milita, descansante (em casa)",,E eis que eu me deparo com a reencarnação do Conde de Gobineau. Pqp.,[],[],[],1,0,0,[],[],https://twitter.com/dbdrnr/status/1125154103833899010,False,,0,,,,,,,"[{'user_id': '55100008', 'username': 'dbdrnr'}]",,,,
1122127080467177472,1122124490064957441,1556370918000,2019-04-27,10:15:18,-03,4202406275,lidiasleite,lídia,,"forçaram e ajudaram essa ideia a base da insipiência, como o famosos caso do conde francês: Arthur de Gobineau. Ou até mesmo escritores, como por exemplo, Monteiro Lobato. É triste ver brasileiros ""patriotas"" com síndrome de norte-americanos.",[],[],[],0,1,3,[],[],https://twitter.com/lidiasleite/status/1122127080467177472,False,,0,,,,,,,"[{'user_id': '4202406275', 'username': 'lidiasleite'}]",,,,
1121120893420429313,1121069684458229760,1556131025000,2019-04-24,15:37:05,-03,892238380699971587,alexemissario,YNG $auro | BOCA DA RUA| 🦖,,já to cansado dessa galera com discurso de Arthur Gobineau !,['elito'],[],[],0,0,1,[],[],https://twitter.com/alexemissario/status/1121120893420429313,False,,0,,,,,,,"[{'user_id': '892238380699971587', 'username': 'alexemissario'}, {'user_id': '103477496', 'username': 'Elito'}]",,,,
1121119965988388869,1120905443822440449,1556130803000,2019-04-24,15:33:23,-03,892238380699971587,alexemissario,YNG $auro | BOCA DA RUA| 🦖,,"blz, fica ai com seu discurso de Arthur Gobineau, tá indo bem, continua assim...","['rodrigo60017795', 'emicith027', 'davicordeiro', 'deyse90369514', 'guxtta']",[],[],1,1,1,[],[],https://twitter.com/alexemissario/status/1121119965988388869,False,,0,,,,,,,"[{'user_id': '892238380699971587', 'username': 'alexemissario'}, {'user_id': '1063048192160395264', 'username': 'Rodrigo60017795'}, {'user_id': '1021410918276706304', 'username': 'emicith027'}, {'user_id': '54704712', 'username': 'davicordeiro'}, {'user_id': '1112802547708948481', 'username': 'Deyse90369514'}, {'user_id': '2831566913', 'username': 'Guxtta'}]",,,,
1117999165047541760,1117999165047541760,1555386747000,2019-04-16,00:52:27,-03,2206781285,guerraarnol,Arnol Schmitz Guerra,,"Parece meu estimado AMIGO, PROFESSOR e COKEGA que NOTRE DAME ""chora"" serodiamente o MASSACRE DE SÃO BARTOLOMEU em que CATÓLICOS dizimaram PROTESTANTES e a REVOLUÇÃO FRANCESA   onde a lute pela igualdade do TIERS ETAT levou a autofagia, mas a IDENTIDADE n veio senão por GOBINEAU!  https://twitter.com/Prof_PADilla/status/1117867168463343616 …",[],['https://twitter.com/Prof_PADilla/status/1117867168463343616'],[],2,0,1,[],[],https://twitter.com/GuerraArnol/status/1117999165047541760,False,https://twitter.com/Prof_PADilla/status/1117867168463343616,0,,,,,,,"[{'user_id': '2206781285', 'username': 'GuerraArnol'}]",,,,
1116375400157011968,1116375400157011968,1554999611000,2019-04-11,13:20:11,-03,2206781285,guerraarnol,Arnol Schmitz Guerra,,"Os BRITÂNICOS já estão habituados a apaziguar os ânimos das COLÔNIAS AFRICANAS leiam A PEQUENA ABELHA,  n falta misericórdia com o BRASIL, parabéns, só q temos única DEMOCRACIA consolidada no MUNDO de ISAIAH BERLIN e aqui tentamos imitar a falta identidade FRANCESES de GOBINEAU!  https://twitter.com/dasilvabenedita/status/1116093904829460482 …",[],['https://twitter.com/dasilvabenedita/status/1116093904829460482'],[],0,0,0,[],[],https://twitter.com/GuerraArnol/status/1116375400157011968,False,https://twitter.com/dasilvabenedita/status/1116093904829460482,0,,,,,,,"[{'user_id': '2206781285', 'username': 'GuerraArnol'}]",,,,
1114263481614774273,1114263481614774273,1554496090000,2019-04-05,17:28:10,-03,1066042158250164225,detlef_2025,Marcos D.,,Tempos Fraturados: Porque o Nazismo nunca foi de Esquerda!  - #Nazismo #Hitler #ExtremaDireita #Gobineau #HoustonSChamberlain  https://temposfraturadosememoria.blogspot.com/2019/04/porque-o-nazismo-nunca-foi-de-esquerda_5.html?spref=tw …,[],['https://temposfraturadosememoria.blogspot.com/2019/04/porque-o-nazismo-nunca-foi-de-esquerda_5.html?spref=tw'],[],0,0,0,"['#nazismo', '#hitler', '#extremadireita', '#gobineau', '#houstonschamberlain']",[],https://twitter.com/Detlef_2025/status/1114263481614774273,False,,0,,,,,,,"[{'user_id': '1066042158250164225', 'username': 'Detlef_2025'}]",,,,
1113498013987741696,1113448080161034240,1554313588000,2019-04-03,14:46:28,-03,36779857,fernando_1138,Fernando Carvalho,,"Outro que tem que ser execrado como o higienista de merda que é, não é dá trupe do Olavo, mas é discípulo de Gobineau.",['savagefiction'],[],[],0,0,1,[],[],https://twitter.com/fernando_1138/status/1113498013987741696,False,,0,,,,,,,"[{'user_id': '36779857', 'username': 'fernando_1138'}, {'user_id': '53738068', 'username': 'Savagefiction'}]",,,,
1113436535322480641,1113436535322480641,1554298931000,2019-04-03,10:42:11,-03,2206781285,guerraarnol,Arnol Schmitz Guerra,,"HANNAH ARENDT : qqer  opinião podia virar IDEOLOGIA assim se criou RALÉ DAS   VITIMAS REGIME MILITAR q se perpetuam numa DECADÊNCIA DA CULTURA forjadas por GOBINEAU na FRANÇA e EDMUND BURKE na INGLATERRA, ante a derrocada da  REVOLUÇÃO FRANCESA  e = a RALÉ COMISSÃO DA VERDADE !  https://twitter.com/roxmo/status/1113103364659785731 …",[],['https://twitter.com/roxmo/status/1113103364659785731'],[],0,0,0,[],[],https://twitter.com/GuerraArnol/status/1113436535322480641,False,https://twitter.com/roxmo/status/1113103364659785731,0,,,,,,,"[{'user_id': '2206781285', 'username': 'GuerraArnol'}]",,,,
1113396703019839488,1113382873204178945,1554289434000,2019-04-03,08:03:54,-03,1064956714573840384,deoriguela,Fabio (o último Naturalista),,Talvez o colega prefira o busto do Conde de Gobineau 😉,"['mararselva', 'jairbolsonaro', 'ricardovelez']",[],[],0,0,1,[],[],https://twitter.com/DeOriguela/status/1113396703019839488,False,,0,,,,,,,"[{'user_id': '1064956714573840384', 'username': 'DeOriguela'}, {'user_id': '974761906874540032', 'username': 'MARARSELVA'}, {'user_id': '128372940', 'username': 'jairbolsonaro'}, {'user_id': '20986250', 'username': 'ricardovelez'}]",,,,
1112444041436778501,1112444041436778501,1554062302000,2019-03-31,16:58:22,-03,80193876,indagacao,Indagação,,(SLMandic 2019) O pensamento de Gobineau (1816-1882) e a realidade brasileira demonstram que  https://www.indagacao.com.br/2019/03/slmandic-2019-o-pensamento-de-gobineau-1816-1882-e-a-realidade-brasileira-demonstram-que.html …,[],['https://www.indagacao.com.br/2019/03/slmandic-2019-o-pensamento-de-gobineau-1816-1882-e-a-realidade-brasileira-demonstram-que.html'],[],0,0,0,[],[],https://twitter.com/indagacao/status/1112444041436778501,False,,0,,,,,,,"[{'user_id': '80193876', 'username': 'indagacao'}]",,,,
1112036091664703490,1111811149861916672,1553965039000,2019-03-30,13:57:19,-03,745426593217187845,indiacapitalist,India Capitalista,,""" A raça ariana é superior, temos que acabar com o comunismo.""

A ideia da raça ariana foi defendida no sec. 19 pelos socialistas germanicos como o Arthur de Gobineau, foi ele que inventou essa ideia e publicou em 1853 na obra Essay on the Inequality of Human Races.","['arqricardomeira', 'leandroruschel']",[],[],0,1,3,[],[],https://twitter.com/IndiaCapitalist/status/1112036091664703490,False,,0,,,,,,,"[{'user_id': '745426593217187845', 'username': 'IndiaCapitalist'}, {'user_id': '103061655', 'username': 'arqricardomeira'}, {'user_id': '174818242', 'username': 'leandroruschel'}]",,,,
1110550118556753926,1110550118556753926,1553610755000,2019-03-26,11:32:35,-03,367705892,davidjsbastos,David Bastos,,"A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis.

Joseph Gobineau
3
Adicionar à col (...)  https://www.pensador.com/frase/MTAzMTA/?utm_source=twitter&utm_medium=referral&utm_campaign=Sg_Social …",[],['https://www.pensador.com/frase/MTAzMTA/?utm_source=twitter&utm_medium=referral&utm_campaign=Sg_Social'],[],0,0,0,[],[],https://twitter.com/DavidjsBastos/status/1110550118556753926,False,,0,,,,,,,"[{'user_id': '367705892', 'username': 'DavidjsBastos'}]",,,,
1106952889036128258,1106952889036128258,1552753109000,2019-03-16,13:18:29,-03,1015931256142430209,cheddarzinho,cheddar 🐻,,"gobineau, vc tem visita  https://twitter.com/VEJA/status/1106681352890376192 …",[],['https://twitter.com/VEJA/status/1106681352890376192'],[],0,0,0,[],[],https://twitter.com/cheddarzinho/status/1106952889036128258,False,https://twitter.com/VEJA/status/1106681352890376192,0,,,,,,,"[{'user_id': '1015931256142430209', 'username': 'cheddarzinho'}]",,,,
